# OpenSignals Text File Format
# {"internal sensors": {"sensor": ["xAcc", "yAcc", "zAcc", "Latitude", "Longitude", "Altitude", "Light", "distance", "SigMotion"], "device name": "internal sensors", "column": ["nSeq", "xAcc", "yAcc", "zAcc", "Latitude", "Longitude", "Altitude", "Light", "distance", "SigMotion"], "sync interval": 2, "time": "14:55:57", "comments": "", "keywords": "", "device connection": "UNKNOWNinternal sensors", "channels": [0, 1, 2, 3, 4, 5, 6, 7, 8], "date": "2020-07-17", "mode": 0, "digital IO": [], "firmware version": 0, "device": "android", "position": 0, "sampling rate": 100, "label": ["xAcc", "yAcc", "zAcc", "Latitude", "Longitude", "Altitude", "Light", "distance", "SigMotion"], "resolution": [1, 1, 1, 1, 1, 1, 1, 1, 1], "special": [{}, {}, {}, {}, {}, {}, {}, {}, {}], "sleeve color": ["UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN"]}}
# EndOfHeader
2.58	11.440693	-0.08619126	3.2249897	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.59	11.116279	-0.23343466	2.815581	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.6	10.761936	-0.32561144	2.4384944	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.61	10.418368	-0.46686932	2.183512	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.62	10.147824	-0.58418524	1.8914193	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.63	9.90601	-0.7110779	1.5251064	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.64	9.757569	-0.79966336	1.412579	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.65	9.779117	-0.676362	1.4987702	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.66	9.813833	-0.39983168	1.5777789	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.67	9.763555	-0.22625206	1.5191209	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.68	9.583989	-0.25977087	1.2856863	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.69	9.354146	-0.40462008	1.0175357	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.7	9.222465	-0.51475334	0.80684596	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.71	9.271546	-0.46926352	0.6691794	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.72	9.309854	-0.427365	0.6536171	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.73	9.369708	-0.45609543	0.70509243	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.74	9.461885	-0.44771573	0.92775315	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.75	9.544485	-0.45489833	1.423353	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.7600000000000002	9.5013895	-0.47764325	1.8902222	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.77	9.459491	-0.4213795	2.4049757	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.7800000000000002	9.379285	-0.37828386	2.8514943	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.79	9.241618	-0.39384618	2.943671	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.8000000000000003	9.022549	-0.39983168	2.634819	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.81	8.823831	-0.4381389	2.2050598	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.82	8.773552	-0.34356794	1.7764976	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.83	8.768764	-0.17477672	1.5191209	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.84	8.798691	0.050278235	1.436521	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.85	8.895657	0.30765492	1.412579	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.86	9.093178	0.5470751	1.3311762	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.87	9.25359	0.78170687	1.2078748	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.88	9.324219	0.94211835	1.1180922	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.89	9.287108	0.9588778	1.2629414	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.9	9.109938	0.736217	1.6687586	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.91	8.995016	0.58298814	1.8148049	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.92	8.938752	0.5530606	1.9416976	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.93	8.968679	0.63087213	2.079364	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.94	9.065644	0.7338228	2.1272483	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.95	9.241618	0.8355764	2.1679497	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.96	9.552865	0.94930094	2.19668	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.97	9.844957	1.1025299	2.0709844	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.98	10.146626	1.210269	1.9045875	38.689796	-9.335832	80.4	32.0	5.0	1.0	
2.99	10.382456	1.2366052	1.8387469	38.689796	-9.335832	80.4	32.0	5.0	1.0	
3.0	10.579977	1.2126632	1.8028339	38.689796	-9.335832	80.4	32.0	5.0	1.0	
3.0100000000000002	10.741586	1.1492168	1.6891093	38.689796	-9.335832	80.4	32.0	5.0	1.0	
3.02	10.813412	0.973243	1.7070658	38.689796	-9.335832	80.4	32.0	5.0	1.0	
3.0300000000000002	10.868479	0.80684596	1.7178397	38.689796	-9.335832	80.4	32.0	5.0	1.0	
3.04	10.939108	0.7254431	1.899799	38.689796	-9.335832	80.4	32.0	5.0	1.0	
3.0500000000000003	11.104307	0.7158663	2.0961237	38.689796	-9.335832	80.4	32.0	5.0	1.0	
3.06	11.206061	0.7326257	2.135628	38.689796	-9.335832	80.4	32.0	5.0	1.0	
3.0700000000000003	11.200075	0.7697359	2.1547816	38.689796	-9.335832	80.4	32.0	5.0	1.0	
3.08	11.087548	0.724246	2.2780828	38.689796	-9.335832	80.4	32.0	5.0	1.0	
3.09	10.957064	0.6512229	2.4720132	38.689796	-9.335832	80.4	32.0	5.0	1.0	
3.1	10.790668	0.46806642	2.6779146	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.11	10.630256	0.25977087	2.883816	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.12	10.420763	0.089782566	2.8814218	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.13	10.21965	-0.033518825	2.7246015	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.14	10.070012	-0.059855044	2.5091233	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.15	9.913192	-0.09935937	2.3211784	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.16	9.757569	-0.18076223	2.1332338	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.17	9.653421	-0.35913026	2.043451	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.18	9.633071	-0.59855044	2.2002714	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.19	9.660604	-0.866701	2.3930047	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.2	9.739613	-1.0618285	2.4995465	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.21	9.828198	-1.1791444	2.7353754	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.22	9.828198	-1.1791444	2.7353754	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.23	9.91798	-1.1168951	3.3554738	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.24	9.920375	-1.1168951	3.3554738	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.25	9.865308	-1.1121067	3.4392707	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.2600000000000002	9.6845455	-1.2006922	3.3542767	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.27	9.471462	-1.376666	3.1232362	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.2800000000000002	9.295488	-1.5442601	3.0310593	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.29	9.251195	-1.7130513	2.9233203	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.3000000000000003	9.222465	-1.8555063	2.822764	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.31	9.291897	-1.9285295	2.7365725	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.3200000000000003	9.548077	-1.9405005	2.7042508	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.33	9.840169	-1.8794483	2.7269957	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.34	10.047267	-1.7944542	2.815581	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.35	10.084377	-1.7645266	3.1639376	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.36	10.103531	-1.7932571	3.8510735	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.37	10.0029745	-1.7836803	4.156334	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.38	9.569624	-1.1815386	3.301604	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.39	9.406818	-0.5805939	2.6264393	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.4	9.197326	-0.031124622	1.8914193	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.41	8.917204	0.3854665	1.2593501	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.42	8.505402	0.7553706	0.7541735	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.43	7.9248075	1.1623849	0.33159694	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.44	7.297527	1.4628572	0.01316811	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.45	6.7863646	1.567005	-0.20709845	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.46	6.519411	1.4030021	-0.32441434	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.47	6.3709707	1.043872	-0.23223756	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.48	6.3446345	0.59855044	0.5554548	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.49	6.862979	0.39624038	2.267309	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.5	7.4471645	0.48482585	3.9564183	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.5100000000000002	7.8589673	0.2885013	4.894945	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.52	8.323442	-0.22026655	4.97156	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.5300000000000002	8.980651	-0.63206923	4.56694	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.54	9.800665	-0.5398925	4.31076	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.5500000000000003	10.588357	-0.10654198	4.449624	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.56	11.282676	0.45370123	4.5741224	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.5700000000000003	11.675324	0.94451255	4.486734	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.58	11.808203	1.1791444	4.344279	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.59	11.584345	1.151611	4.6220064	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.6	10.97502	0.7074866	5.153519	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.61	10.116699	0.093373865	5.697003	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.62	8.986636	-0.60214174	6.0956373	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.63	7.8865004	-1.365892	5.864597	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.64	7.0904284	-1.8243817	4.88058	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.65	6.7025676	-1.7286136	3.739743	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.66	6.7253127	-1.2844892	2.908955	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.67	6.9826894	-0.6859388	2.3080103	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.68	7.327454	-0.016759412	1.8052281	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.69	7.7548194	0.7026982	1.6460136	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.7	8.110358	1.2749124	1.7968484	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.71	8.130709	1.5502456	1.863886	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.72	8.112753	1.2018893	2.1272483	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.73	8.080431	0.90859956	2.6515784	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.74	7.6626425	0.6488287	2.9113493	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.75	7.4327993	0.46926352	3.229778	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.7600000000000002	7.5309615	0.56982	3.6523547	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.77	7.7931266	0.92895025	3.9217024	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.7800000000000002	8.032547	1.1791444	3.964798	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.79	8.170214	1.353921	3.86903	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.8000000000000003	8.503007	1.5298948	3.643975	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.81	9.065644	1.9381063	3.526659	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.8200000000000003	9.648633	2.542642	3.7612908	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.83	9.884461	2.906561	4.1455603	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.84	9.817424	2.8766334	4.748899	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.85	9.337387	2.3355439	5.1810527	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.86	9.059659	2.0003555	5.631162	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.87	8.956709	1.9081788	5.849035	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.88	8.973468	2.0566192	5.9639564	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.89	8.9124155	2.2900538	5.8322754	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.9	8.900445	2.469619	5.896919	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.91	8.969876	2.3211784	5.997475	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.92	9.136273	1.7381904	6.0848637	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.93	9.2907	0.58538234	5.895722	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.94	9.591172	-0.641646	5.577293	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.95	10.324995	-1.2162545	5.9771247	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.96	11.356895	-1.2378023	6.8809357	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.97	12.496535	-1.103727	7.813477	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.98	13.482946	-0.92176765	8.511387	38.689796	-9.335832	80.4	29.0	5.0	1.0	
3.99	14.103045	-0.6907272	8.797494	38.689796	-9.335832	80.4	29.0	5.0	1.0	
4.0	14.285005	-0.41060558	8.799889	38.689796	-9.335832	80.4	29.0	5.0	1.0	
4.01	14.074315	-0.11133038	8.702923	38.689796	-9.335832	80.4	29.0	5.0	1.0	
4.0200000000000005	13.572729	0.16879122	8.553286	38.689796	-9.335832	80.4	29.0	5.0	1.0	
4.03	12.678495	0.25617957	8.139089	38.689796	-9.335832	80.4	29.0	5.0	1.0	
4.04	11.683704	0.25737667	7.603985	38.689796	-9.335832	80.4	29.0	5.0	1.0	
4.05	10.564415	0.19991584	7.1514807	38.689796	-9.335832	80.4	29.0	5.0	1.0	
4.0600000000000005	9.458294	-0.090979666	6.6726403	38.689796	-9.335832	80.4	29.0	5.0	1.0	
4.07	8.495825	-0.36750996	6.2608376	38.689796	-9.335832	80.4	29.0	5.0	1.0	
4.08	7.5094137	-0.770933	5.819107	38.689796	-9.335832	80.4	29.0	5.0	1.0	
4.09	6.657078	-1.3132197	5.473145	38.689796	-9.335832	80.4	29.0	5.0	1.0	
4.1	5.9867015	-1.7561469	5.5988407	38.689796	-9.335832	80.4	29.0	5.0	1.0	
4.11	5.4288526	-2.2888567	5.7005944	38.689796	-9.335832	80.4	29.0	5.0	1.0	
4.12	4.855441	-2.846706	5.604826	38.689796	-9.335832	80.4	29.0	5.0	1.0	
4.13	4.337096	-3.3039982	5.410896	38.689796	-9.335832	80.4	29.0	5.0	1.0	
4.14	4.167108	-3.4500446	5.351041	38.689796	-9.335832	80.4	29.0	5.0	1.0	
4.15	4.1659107	-3.4392707	5.2768207	38.689796	-9.335832	80.4	29.0	5.0	1.0	
4.16	4.3275194	-3.3674448	5.0421886	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.17	4.572925	-3.2429461	5.0062757	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.18	5.0362034	-3.110068	5.237316	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.19	5.638345	-2.9137435	5.5030727	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.2	6.293159	-2.622848	5.9064956	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.21	6.9587474	-2.3092074	6.4308257	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.22	6.9587474	-2.3092074	6.4308257	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.23	7.811083	-1.8543092	7.5213847	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.24	8.012196	-1.7932571	7.5213847	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.25	8.090008	-1.9033904	7.5106106	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.26	8.074445	-2.0242975	7.313089	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.2700000000000005	8.032547	-2.1140802	7.1706343	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.28	8.084022	-2.0638018	7.028179	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.29	8.276755	-1.8483237	6.909666	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.3	8.564059	-1.5143325	6.884527	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.3100000000000005	8.809465	-1.2282255	6.847417	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.32	8.841787	-1.0761937	6.658275	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.33	8.555679	-1.1001357	6.6486983	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.34	8.512584	-1.0582372	6.7360864	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.3500000000000005	8.471883	-0.92416185	6.731298	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.36	8.39048	-0.90979666	6.6067996	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.37	8.346188	-0.91578215	6.5565214	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.38	8.317456	-0.94211835	6.5589156	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.39	8.412027	-0.8355764	6.469133	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.4	8.4587145	-0.7326257	6.2464724	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.41	8.4647	-0.79128367	6.0345855	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.42	8.541314	-0.8798691	6.0980315	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.43	8.726865	-0.8858546	6.254852	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.44	8.820239	-0.89303726	6.1243677	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.45	8.866926	-0.9876082	5.8813562	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.46	8.820239	-1.1109096	5.828684	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.47	8.850166	-1.2425907	5.7736173	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.48	8.911219	-1.3156139	5.7867856	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.49	8.991425	-1.3323733	5.8801594	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.5	9.094376	-1.3515269	5.9867015	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.51	9.271546	-1.3623008	6.090849	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.5200000000000005	9.363723	-1.4508862	6.1327477	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.53	9.502586	-1.6484078	6.0022635	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.54	9.868899	-1.7705121	5.9364233	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.55	10.45907	-1.8267759	5.9878983	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.5600000000000005	11.098322	-1.7705121	6.1650696	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.57	11.628637	-1.5646108	6.506243	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.58	11.930307	-1.2773066	7.0964136	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.59	11.869255	-1.1001357	7.5644803	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.6000000000000005	11.344925	-1.2868834	7.6482773	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.61	10.382456	-1.8770541	7.4375877	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.62	9.266758	-2.6970682	6.992266	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.63	8.395268	-3.3961751	6.43322	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.64	7.7320743	-3.9312792	5.852626	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.65	7.323863	-4.31914	5.3366756	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.66	7.2699933	-4.2281604	5.1583076	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.67	7.4028716	-3.8391025	4.9943047	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.68	7.338228	-3.50152	4.6244006	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.69	7.041347	-3.3375173	3.989937	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.7	6.5744777	-3.2070332	3.3518825	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.71	6.1411276	-3.015497	2.6886885	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.72	5.813122	-2.7593174	2.1428106	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.73	5.683835	-2.468422	1.7992426	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.74	5.673061	-2.1894975	1.471237	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.75	5.910087	-1.8171991	1.5765818	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.76	6.157887	-1.459266	2.067393	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.7700000000000005	6.51582	-1.2533646	2.4037786	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.78	6.9144545	-1.1001357	2.813187	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.79	7.941567	-0.91578215	4.0581717	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.8	8.467094	-0.92655605	4.6722846	38.689796	-9.335832	80.4	65.0	5.0	1.0	
4.8100000000000005	8.816648	-0.842759	5.305551	38.6898	-9.335827	80.4	65.0	5.0	1.0	
4.82	9.096769	-0.6691794	5.7784057	38.6898	-9.335827	80.4	65.0	5.0	1.0	
4.83	9.240421	-0.45848963	6.2009826	38.6898	-9.335827	80.4	65.0	5.0	1.0	
4.84	9.296685	-0.14963761	7.0006456	38.6898	-9.335827	80.4	65.0	5.0	1.0	
4.8500000000000005	9.296685	-0.14963761	7.0006456	38.6898	-9.335827	80.4	65.0	5.0	1.0	
4.86	9.054871	-0.076614454	7.228095	38.6898	-9.335827	80.4	65.0	5.0	1.0	
4.87	8.722076	-0.11971009	7.121553	38.6898	-9.335827	80.4	65.0	5.0	1.0	
4.88	8.389283	-0.2801216	6.8007298	38.6898	-9.335827	80.4	65.0	5.0	1.0	
4.89	8.198944	-0.35194764	6.6486983	38.6898	-9.335827	80.4	65.0	5.0	1.0	
4.9	8.1163435	-0.4441244	6.564901	38.6898	-9.335827	80.4	65.0	5.0	1.0	
4.91	8.110358	-0.4309563	6.623559	38.6898	-9.335827	80.4	65.0	5.0	1.0	
4.92	8.124723	-0.4237737	6.6534867	38.6898	-9.335827	80.4	65.0	5.0	1.0	
4.93	8.104373	-0.39624038	6.6534867	38.6898	-9.335827	80.4	65.0	5.0	1.0	
4.94	8.003817	-0.439336	6.5816603	38.6898	-9.335827	80.4	65.0	5.0	1.0	
4.95	7.904457	-0.47405192	6.4308257	38.6898	-9.335827	80.4	65.0	5.0	1.0	
4.96	7.7847466	-0.4249708	6.2991447	38.6898	-9.335827	80.4	65.0	5.0	1.0	
4.97	7.6949644	-0.40102878	5.9639564	38.6898	-9.335827	80.4	65.0	5.0	1.0	
4.98	7.5572977	-0.36990416	5.6299653	38.6898	-9.335827	80.4	65.0	5.0	1.0	
4.99	7.428011	-0.34715924	5.3378725	38.6898	-9.335827	80.4	65.0	5.0	1.0	
5.0	7.3298483	-0.21906945	5.2037973	38.6898	-9.335827	80.4	65.0	5.0	1.0	
5.01	7.265205	-0.073023155	5.2480903	38.6898	-9.335827	80.4	65.0	5.0	1.0	
5.0200000000000005	7.20535	-0.029927522	5.424064	38.6898	-9.335827	80.4	65.0	5.0	1.0	
5.03	7.249643	-0.011971008	5.729325	38.6898	-9.335827	80.4	65.0	5.0	1.0	
5.04	7.2544312	0.005985504	5.896919	38.6898	-9.335827	80.4	65.0	5.0	1.0	
5.05	7.1993647	-0.01316811	5.955577	38.6898	-9.335827	80.4	65.0	5.0	1.0	
5.0600000000000005	7.0784574	-0.08619126	6.1423244	38.6898	-9.335827	80.4	65.0	5.0	1.0	
5.07	6.9120603	-0.21906945	6.4032927	38.6898	-9.335827	80.4	65.0	5.0	1.0	
5.08	6.8522053	-0.33159694	6.691794	38.6898	-9.335827	80.4	65.0	5.0	1.0	
5.09	6.8127007	-0.39983168	6.9144545	38.6898	-9.335827	80.4	65.0	5.0	1.0	
5.1000000000000005	6.7971387	-0.33758244	7.03177	38.6898	-9.335827	80.4	65.0	5.0	1.0	
5.11	6.803124	-0.19871874	7.1526775	38.6898	-9.335827	80.4	65.0	5.0	1.0	
5.12	6.811504	-0.09696517	7.243657	38.6898	-9.335827	80.4	65.0	5.0	1.0	
5.13	6.8665705	0.12808979	7.3346367	38.6898	-9.335827	80.4	65.0	5.0	1.0	
5.14	6.767211	0.31124622	7.3047094	38.6898	-9.335827	80.4	65.0	5.0	1.0	
5.15	6.578069	0.35673606	7.1371155	38.6898	-9.335827	80.4	65.0	5.0	1.0	
5.16	6.3338604	0.4141969	7.091625	38.6898	-9.335827	80.4	65.0	5.0	1.0	
5.17	6.157887	0.5494693	6.977901	38.6898	-9.335827	80.4	65.0	5.0	1.0	
5.18	6.0836663	0.7015011	6.853402	38.6898	-9.335827	80.4	65.0	5.0	1.0	
5.19	6.0238113	0.89184016	6.9647326	38.6898	-9.335827	80.4	65.0	5.0	1.0	
5.2	5.9543796	1.0702082	7.28795	38.6898	-9.335827	80.4	65.0	5.0	1.0	
5.21	5.791574	1.2174516	7.285556	38.6898	-9.335827	80.4	96.0	5.0	1.0	
5.22	5.427655	1.1611878	7.3657618	38.6898	-9.335827	80.4	96.0	5.0	1.0	
5.23	5.08289	1.1611878	7.3657618	38.6898	-9.335827	80.4	96.0	5.0	1.0	
5.24	5.0242324	1.1336545	7.750031	38.6898	-9.335827	80.4	96.0	5.0	1.0	
5.25	5.1690817	1.1815386	8.475474	38.6898	-9.335827	80.4	96.0	5.0	1.0	
5.26	5.279215	1.2210429	9.074024	38.6898	-9.335827	80.4	96.0	5.0	1.0	
