# OpenSignals Text File Format
# {"internal sensors": {"sensor": ["xAcc", "yAcc", "zAcc", "Latitude", "Longitude", "Altitude", "Light", "distance", "SigMotion"], "device name": "internal sensors", "column": ["nSeq", "xAcc", "yAcc", "zAcc", "Latitude", "Longitude", "Altitude", "Light", "distance", "SigMotion"], "sync interval": 2, "time": "14:55:57", "comments": "", "keywords": "", "device connection": "UNKNOWNinternal sensors", "channels": [0, 1, 2, 3, 4, 5, 6, 7, 8], "date": "2020-07-17", "mode": 0, "digital IO": [], "firmware version": 0, "device": "android", "position": 0, "sampling rate": 100, "label": ["xAcc", "yAcc", "zAcc", "Latitude", "Longitude", "Altitude", "Light", "distance", "SigMotion"], "resolution": [1, 1, 1, 1, 1, 1, 1, 1, 1], "special": [{}, {}, {}, {}, {}, {}, {}, {}, {}], "sleeve color": ["UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN"]}}
# EndOfHeader
173.36	0.25737667	6.5098343	8.167819	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.37	0.25737667	6.5098343	8.167819	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.38	-0.24181437	6.2261214	8.237251	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.39000000000001	-0.5291186	6.0357823	8.359355	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.4	-0.7158663	6.0321913	8.534132	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.41	-0.7302315	6.256049	8.534132	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.42000000000002	-0.7302315	6.256049	8.534132	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.43	-0.688333	6.5337763	8.7951	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.44	-0.62368953	6.6534867	9.181764	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.45000000000002	-0.5674258	6.6403184	9.532514	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.46	-0.37588966	6.525397	9.856929	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.47	-0.10175357	6.233304	10.180145	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.48	0.4201824	5.327099	11.235989	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.49	0.60094464	4.947618	11.829751	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.5	0.81043726	4.7907977	12.430696	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.51	0.830788	4.8506527	12.878411	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.52	0.061052144	5.6215854	12.929886	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.53	-0.9576807	7.03177	11.768699	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.54	-1.1779473	7.3106947	9.442732	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.55	-1.1839328	6.4140663	7.920019	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.56	-0.92895025	5.282806	7.4447703	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.57	-0.92895025	5.282806	7.4447703	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.58	1.6496049	4.4280763	8.310274	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.59	2.719813	3.9480386	10.012551	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.6	3.1256304	3.2022448	11.744757	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.61	2.954445	2.6886885	13.032837	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.62	2.468422	2.493561	13.48175	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.63	1.6687586	2.56419	12.922704	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.64000000000001	0.91099375	2.7688942	11.537658	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.65	0.32920274	2.9712043	10.001778	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.66	-0.07182605	2.942474	8.5473	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.67000000000002	-0.34476504	2.9149406	7.383718	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.68	-0.48482585	2.9376855	6.5002575	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.69	-0.4345476	2.991555	6.030994	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.70000000000002	-0.2825158	2.992752	6.137536	38.690083	-9.3359	80.9	54533.0	5.0	0.0	
173.71	-0.079008654	2.943671	6.5481415	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.72	0.050278235	3.0059202	7.153875	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.73	0.10175357	3.083732	7.6123643	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.74	-0.034715924	3.2106245	7.773973	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.75	-0.19033903	3.3411086	7.6829934	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.76	-0.34356794	3.3770216	7.255628	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.77	-0.4297592	3.3973722	6.6079965	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.78	-0.48362875	3.417723	5.9627595	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.79	-0.48722005	3.4572272	5.45878	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.8	-0.4189853	3.5194764	5.070919	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.81	-0.2765303	3.6020765	4.9176903	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.82	-0.05626374	3.7014358	5.112818	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.83	0.17717093	3.7804444	5.4204726	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.84	0.35314476	3.810372	5.7604494	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.85	0.4345476	3.8510735	6.247669	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.86	0.39743748	3.8367083	6.817489	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.87	0.21547815	3.6511576	7.1107793	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.88	-0.06943185	3.5410242	7.103596	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.89000000000001	-0.31004912	3.6296098	6.9288197	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.9	-0.44651863	3.8618474	6.9048777	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.91	-0.35194764	4.07134	7.055712	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.92000000000002	-0.14844051	4.1826706	7.356185	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.93	0.020350715	4.27365	7.765593	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.94	0.19871874	4.39336	8.202535	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.95000000000002	0.34237084	4.5286326	8.486248	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.96	0.38187516	5.044583	8.586804	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.97	0.37708676	5.3701944	8.998607	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.98	0.2621651	5.5521536	9.516952	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
173.99	0.039504327	5.626374	9.898827	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
174.0	-0.260968	5.683835	10.084377	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
174.01	-0.5542577	5.747281	10.1226845	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
174.02	-0.5518635	5.6886234	9.837775	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
174.03	-0.32202014	5.5341973	9.528923	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
174.04	0.09816227	5.3498435	9.475053	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
174.05	0.5482722	5.245696	9.569624	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
174.06	0.8583213	5.1942205	10.012551	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
174.07	1.0666169	5.231331	10.754754	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
174.08	1.1468226	5.518635	11.490971	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
174.09	0.748188	6.1100025	12.0727625	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
174.1	-0.25857377	7.3166804	11.766304	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
174.11	-1.1827357	8.259995	10.266336	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
174.12	-1.8207904	8.067263	8.236053	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
174.13	-2.4732103	7.037756	6.799533	38.690075	-9.335893	80.799995	54533.0	5.0	0.0	
174.14000000000001	-2.8658595	5.793968	6.0501475	38.690075	-9.335893	80.799995	60029.0	5.0	0.0	
174.15	-2.5797524	4.6160207	6.2728086	38.690075	-9.335893	80.799995	60029.0	5.0	0.0	
174.16	-1.7118542	3.7002387	7.8446016	38.690075	-9.335893	80.799995	60029.0	5.0	0.0	
174.17000000000002	-0.93373865	3.0298622	10.084377	38.690075	-9.335893	80.799995	60029.0	5.0	0.0	
174.18	-0.35434186	2.5390508	12.735956	38.690075	-9.335893	80.799995	60029.0	5.0	0.0	
174.19	-0.35434186	2.2062569	14.742297	38.690075	-9.335893	80.799995	60029.0	5.0	0.0	
174.20000000000002	-0.25737667	1.8722657	15.922638	38.690075	-9.335893	80.799995	60029.0	5.0	0.0	
174.21	-0.8678981	1.4149733	15.667656	38.690075	-9.335893	80.799995	60029.0	5.0	0.0	
174.22	-1.4329298	1.1228806	14.210784	38.690075	-9.335893	80.799995	60029.0	5.0	0.0	
174.23	-1.7345991	1.3144168	12.253524	38.690075	-9.335893	80.799995	60029.0	5.0	0.0	
174.24	-1.8148049	1.6867151	10.581175	38.690075	-9.335893	80.799995	60029.0	5.0	0.0	
174.25	-1.6831238	1.9273324	9.289502	38.690075	-9.335893	80.799995	60029.0	5.0	0.0	
174.26	-1.412579	2.0135236	8.358158	38.690075	-9.335893	80.799995	60029.0	5.0	0.0	
174.27	-1.0283096	1.9560628	7.843405	38.690075	-9.335893	80.799995	60029.0	5.0	0.0	
174.28	-0.5470751	1.7489643	7.7332716	38.690075	-9.335893	80.799995	60029.0	5.0	0.0	
174.29	-0.110133275	1.459266	7.93199	38.690075	-9.335893	80.799995	60029.0	5.0	0.0	
174.3	0.21068975	1.2294226	8.215703	38.690075	-9.335893	80.799995	60029.0	5.0	0.0	
174.31	0.36391866	1.1312603	8.421604	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.32	0.3890578	1.1528081	8.507795	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.33	0.3890578	1.1528081	8.507795	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.34	0.095768064	1.270124	7.2544312	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.35	-0.14724341	1.270124	7.2544312	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.36	-0.36870706	1.3814543	6.467936	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.37	-0.50876784	1.541866	5.719748	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.38	-0.521936	1.7968484	4.9823337	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.39000000000001	-0.45848963	2.0638018	4.5753193	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.4	-0.4201824	2.2601264	4.4005427	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.41	-0.4201824	2.420538	4.501099	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.42000000000002	-0.3854665	2.5450363	4.96318	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.43	-0.50517654	2.9269116	6.0501475	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.44	-0.6775591	3.0897174	6.493075	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.45000000000002	-0.79248077	3.1364043	6.8091097	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.46	-0.8559271	3.1842883	7.098808	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.47	-0.7649474	3.4093432	7.2472486	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.48	-0.5327099	3.7612908	7.5070195	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.49	-0.31124622	4.120421	8.051701	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.5	0.06584055	4.413711	8.890868	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.51	0.47884035	4.674679	9.683349	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.52	0.8619126	4.9176903	9.982624	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.53	1.0474633	5.104438	10.087969	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.54	0.9840169	5.129577	10.077195	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.55	0.7302315	5.1020436	10.05445	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.56	0.4417302	5.035006	10.072407	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.57	0.15083471	4.9703627	10.267534	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.58	-0.11971009	4.8997335	10.477027	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.59	-0.30286652	4.724957	10.59554	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.6	-0.2645593	4.38498	10.703279	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.61	-0.10654198	4.0258503	10.972627	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.62	-0.11851298	4.155137	11.526884	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.63	-0.34356794	5.009867	11.884817	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.64000000000001	-0.23702596	5.5820813	11.414356	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.65	-0.022744916	5.1343656	10.833763	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.66	0.23942018	4.1838675	10.375273	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.67000000000002	0.6775591	3.4045548	9.9550905	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.68	1.2306197	2.9855695	9.916783	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.69	1.5586253	2.6886885	10.532093	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.70000000000002	1.6256629	2.208651	11.587936	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.71	1.5478514	1.5861586	12.955026	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.72	1.4077905	0.82480246	14.468161	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.73	1.282095	0.22984336	15.719131	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.74	1.067814	0.021547815	16.320076	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.75	0.8882488	0.17238252	15.719131	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.76	0.8283938	0.5279215	14.103045	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.77	0.92775315	0.81163436	12.119449	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.78	1.1444284	1.0965444	10.505757	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.79	1.4389153	1.353921	9.307459	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.8	1.7872716	1.6172832	8.528147	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.81	2.1057005	1.8507179	8.109161	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.82	2.3355439	2.0135236	7.8829093	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.83	2.397793	2.1655555	7.836222	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.84	2.2661119	2.1547816	7.961918	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.85	1.9608512	1.9560628	8.176199	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.86	1.555034	1.7322049	8.238448	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.87	1.1803415	1.6328455	8.183381	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.88	0.8798691	1.5095441	7.8853035	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.89000000000001	0.6607997	1.5167267	7.4471645	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.9	0.5650316	1.6352397	6.8929067	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.91	0.59256494	2.2637177	5.6922145	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.92000000000002	0.62728083	2.5809495	5.434838	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.93	0.5770026	2.8060043	5.225345	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.94	0.50038815	3.0083144	5.109226	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.95000000000002	0.45609543	3.2968156	4.957195	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.96	0.5781997	3.7301662	5.100847	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.97	0.79607207	4.131195	5.591658	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.98	0.94570965	4.238934	5.807136	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
174.99	0.8798691	4.19105	5.8681884	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
175.0	0.7553706	4.092888	5.8921304	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
175.01	0.78529817	4.06296	5.8837504	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
175.02	0.9923966	4.1395745	6.0226145	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
175.03	1.2593501	4.2341456	6.293159	38.69006	-9.335892	80.799995	60029.0	5.0	0.0	
175.04	1.6053122	4.3502645	6.56131	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.05	1.7884687	4.5537715	6.975507	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.06	1.7489643	4.7165775	7.5309615	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.07	1.4796166	4.602853	8.070854	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.08	1.0474633	4.519056	8.331821	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.09	0.51475334	4.5872903	8.222886	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.1	0.11372458	4.829105	7.955932	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.11	-0.15682021	5.093664	7.880515	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.12	-0.2837129	5.2409077	8.184579	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.13	-0.23822308	5.327099	8.901642	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.14000000000001	-0.12090719	5.395334	9.139865	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.15	0.04189853	5.6335564	9.1829605	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.16	0.020350715	6.005855	8.707711	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.17000000000002	-0.23463176	5.878962	7.382521	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.18	-0.415394	5.6203885	6.555324	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.19	-0.16519992	5.767632	6.597223	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.20000000000002	0.06464344	5.531803	7.180211	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.21	0.2717419	5.1223946	8.53892	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.22	0.47524905	5.094861	9.812635	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.23	0.23104046	5.8478374	11.190498	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.24	-0.39863458	7.395689	12.261904	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.25	-1.1109096	7.1849995	10.655395	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.26	-2.087744	5.695806	9.210494	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.27	-2.5510218	4.459201	8.878897	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.28	-2.112883	3.879804	9.689334	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.29	-1.1109096	3.6367924	11.301829	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.3	-0.3866636	3.41892	12.989741	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.31	-0.1436521	3.1471782	14.049175	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.32	-0.2741361	2.6886885	14.167688	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.33	-0.62368953	2.3080103	13.729549	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.34	-1.0606314	2.1392193	12.686874	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.35	-1.4257472	2.018312	11.971008	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.36	-1.447295	1.8183962	11.975797	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.37	-1.151611	2.3008277	11.320983	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.38	-0.9947908	2.8095956	10.748769	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.39000000000001	-0.6931214	2.6288335	10.405201	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.4	-0.7541735	2.706645	10.101137	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.41	-0.89303726	2.4049757	9.763555	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.42000000000002	-0.62967503	2.1918917	9.396045	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.43	-0.30047232	2.0685902	9.120711	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.44	-0.09816227	1.9081788	8.911219	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.45000000000002	0.11252748	1.7944542	8.740033	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.46	0.24061728	1.7645266	8.603564	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.47	0.2753332	1.7465701	8.522161	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.48	0.39504328	1.8914193	8.161834	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.49	0.4369418	2.1823149	7.393295	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.5	0.17836803	2.291251	6.381745	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.51	-0.142455	2.2697031	5.5042696	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.52	-0.4381389	2.172738	4.606444	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.53	-0.7302315	2.1392193	3.9432502	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.54	-0.94570965	2.147599	3.4584243	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.55	-0.93373865	2.4169466	3.0059202	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.56	-1.009156	2.5905263	3.2465374	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.57	-1.2258313	2.3702598	4.1934443	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.58	-1.1839328	2.160767	5.1666875	38.69006	-9.335892	80.799995	74361.0	5.0	0.0	
175.59	-0.45010993	2.882619	5.391742	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.6	-1.1061212	2.2254105	5.8107276	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.61	-2.1871033	1.4927847	5.729325	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.62	-1.9800048	1.7070658	6.0920463	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.63	-1.6089035	2.2996306	5.981913	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.64000000000001	-1.3204023	3.1172507	5.9519854	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.65	-1.1767502	3.7253778	6.155493	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.66	-1.0151415	3.7588966	6.575675	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.67000000000002	-0.8834604	3.5865142	7.428011	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.68	-0.7230489	3.6355953	8.445546	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.69	-0.700304	3.6846764	9.232041	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.70000000000002	-0.94690675	3.3602622	10.1861315	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.71	-1.316811	3.1160536	10.9834	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.72	-1.42455	3.7205894	10.952275	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.73	-1.721431	3.7217865	11.0935335	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.74	-1.3922282	3.643975	11.259931	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.75	-0.7553706	3.0238767	11.299435	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.76	-0.664391	2.5498247	11.227609	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.77	-0.50637364	2.5761611	11.328165	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.78	-0.260968	2.6515784	11.567586	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.79	-0.30286652	2.6408045	11.973403	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.8	-0.60333884	3.0765493	12.192472	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.81	-0.89782566	3.5781345	11.6825075	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.82	-0.866701	3.5206735	10.831368	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.83	-0.61171854	3.0573955	10.235212	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.84	-0.20111294	2.633622	9.931149	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.85	0.37229836	2.421735	10.320207	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.86	1.1935096	1.839944	13.211205	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.87	1.1468226	1.2413936	15.187618	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.88	0.89662856	0.7350199	16.83842	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.89000000000001	0.91697925	0.39863458	17.834408	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.9	1.9728222	0.8379706	18.843565	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.91	1.7717092	1.2473791	16.746244	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.92000000000002	1.3994108	1.5035586	14.67885	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.93	1.5370775	1.6053122	12.534843	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.94	1.8698715	1.5251064	10.435128	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
175.95000000000002	1.9967642	1.4640543	8.823831	38.690044	-9.335892	80.799995	74361.0	5.0	0.0	
