# OpenSignals Text File Format
# {"internal sensors": {"sensor": ["xAcc", "yAcc", "zAcc", "Latitude", "Longitude", "Altitude", "Light", "distance", "SigMotion"], "device name": "internal sensors", "column": ["nSeq", "xAcc", "yAcc", "zAcc", "Latitude", "Longitude", "Altitude", "Light", "distance", "SigMotion"], "sync interval": 2, "time": "14:55:57", "comments": "", "keywords": "", "device connection": "UNKNOWNinternal sensors", "channels": [0, 1, 2, 3, 4, 5, 6, 7, 8], "date": "2020-07-17", "mode": 0, "digital IO": [], "firmware version": 0, "device": "android", "position": 0, "sampling rate": 100, "label": ["xAcc", "yAcc", "zAcc", "Latitude", "Longitude", "Altitude", "Light", "distance", "SigMotion"], "resolution": [1, 1, 1, 1, 1, 1, 1, 1, 1], "special": [{}, {}, {}, {}, {}, {}, {}, {}, {}], "sleeve color": ["UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN"]}}
# EndOfHeader
2.51	-0.0395043269	-0.16519992	10.080787	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.52	-0.169988319	-0.045489833	10.012551	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.53	-0.18195933	0.04189853	9.882068	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.54	-0.061052144	0.088585466	9.753978	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.55	0.12210429	0.0071826049	9.65821	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.56	0.296881019	-0.156820209	9.6163109	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.57	0.38546649	-0.349553439	9.54927349	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.58	0.4189853	-0.55425769	9.479841	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.59	0.4189853	-0.6572084	9.479841	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.6	0.4189853	-0.6572084	9.479841	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.61	0.41778819	-0.6883329	9.419987	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.62	0.37828386	-0.63566049	9.376891	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.63	0.2861071	-0.511162039	9.27872849	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.64	0.114921679	-0.37469256	9.2284509	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.65	-0.0395043269	-0.2681506	9.291897	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.66	-0.14963761	-0.219069449	9.470264	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.67	-0.148440509	-0.217872349	9.722853	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.68	0.015562311	-0.184353529	10.0233249	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.69	0.1388637	-0.120907189	9.953894	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.7	0.2693477	-0.08619126	9.858126	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.71	0.3878607	-0.0766144539	9.800665	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.72	0.460883829	-0.107739076	9.788693	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.73	0.466869319	-0.179565129	9.775525	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.74	0.41060558	-0.28371289	9.743204	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.75	0.295683919	-0.36391866	9.680955	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.76	0.174776719	-0.39743748	9.6258879	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.77	0.065840549	-0.39624038	9.5708219	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.78	-0.022744916	-0.359130259	9.4535055	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.79	-0.073023155	-0.339976639	9.352949	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.8	-0.075417355	-0.33518824	9.3074589	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.81	-0.032321719	-0.34117374	9.364919	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.82	0.0239420159	-0.36631286	9.481039	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.83	0.107739076	-0.383072259	9.5660329	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.84	0.225054959	-0.379480959	9.6522249	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.85	0.33039984	-0.34356794	9.7144739	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.86	0.39983168	-0.293289719	9.7240505	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.87	0.4213795	-0.21428105	9.692925	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.88	0.38546649	-0.162805719	9.719262	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.89	0.325611439	-0.13646949	9.7719345	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.9	0.23104046	-0.1376666	9.8162269	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.91	0.1376666	-0.180762229	9.7587659	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.92	0.055066638	-0.19393034	9.781511	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.93	-0.0059855039	-0.22625206	9.726444	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.94	-0.02633622	-0.258573769	9.680955	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.95	0.0011971008	-0.2765303	9.586384	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.96	0.045489833	-0.30166942	9.518148	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.97	0.11971009	-0.35194764	9.430759	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.98	0.17836803	-0.3878607	9.4259719	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
2.99	0.24181437	-0.4225766	9.4535055	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
3.0	0.29807812	-0.43574469	9.51336	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
3.01	0.304063619	-0.439336	9.5648359	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
3.02	0.296881019	-0.401028779	9.5792009	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
3.03	0.259770869	-0.325611439	9.591172	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
3.04	0.211886849	-0.258573769	9.6043409	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
3.05	0.156820209	-0.19991584	9.637859	38.689762	-9.3358679	80.59	111.0	5.0	0.0	
3.06	0.100556469	-0.168791219	9.7072909	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.07	0.065840549	-0.15442601	9.751583	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.08	0.062249243	-0.1604115	9.783905	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.09	0.06943185	-0.179565129	9.807847	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.1	0.09696517	-0.208295549	9.7719345	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.11	0.1388637	-0.225054959	9.726444	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.12	0.17238252	-0.22744916	9.702502	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.13	0.21667525	-0.26216509	9.6294789	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.14	0.245405669	-0.304063619	9.521739	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.15	0.250194069	-0.36391866	9.5073749	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.16	0.21547815	-0.381875159	9.5205429	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.17	0.21547815	-0.381875159	9.5205429	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.18	0.14963761	-0.349553439	9.515755	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.19	0.11851298	-0.349553439	9.515755	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.2	0.10534488	-0.31004912	9.5408939	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.21	0.087388359	-0.2789245	9.591172	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.22	0.093373865	-0.246602769	9.639056	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.23	0.10534488	-0.22744916	9.680955	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.24	0.13168109	-0.22026655	9.709685	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.25	0.16160862	-0.211886849	9.728839	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.26	0.18674773	-0.219069449	9.7324295	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.27	0.211886849	-0.22266077	9.7216559	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.28	0.229843359	-0.223857859	9.692925	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.29	0.23702596	-0.23942018	9.698911	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.3	0.21667525	-0.25498247	9.67018	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.31	0.205901339	-0.2861071	9.6330709	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.32	0.18195933	-0.30047232	9.607931	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.33	0.156820209	-0.30885202	9.5947639	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.34	0.15083471	-0.3184288	9.581595	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.35	0.123301389	-0.3172317	9.551667	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.36	0.12210429	-0.3184288	9.53012	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.37	0.123301389	-0.337582439	9.5361049	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.38	0.1328782	-0.33279404	9.5480769	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.39	0.148440509	-0.328005639	9.5660329	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.4	0.158017309	-0.325611439	9.615114	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.41	0.164002819	-0.295683919	9.645041	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.42	0.180762229	-0.26216509	9.6546179	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.43	0.180762229	-0.246602769	9.671378	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.44	0.18315643	-0.211886849	9.7324295	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.45	0.197521639	-0.196324539	9.762358	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.46	0.19991584	-0.18195933	9.763555	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.47	0.191536129	-0.17717093	9.751583	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.48	0.19273324	-0.208295549	9.746795	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.49	0.197521639	-0.229843359	9.7144739	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.5	0.19991584	-0.2681506	9.6606039	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.51	0.190339029	-0.307654919	9.598354	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.52	0.174776719	-0.33518824	9.5408939	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.53	0.158017309	-0.359130259	9.4882209	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.54	0.14604631	-0.38546649	9.4355489	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.55	0.1424549	-0.411802679	9.437943	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.56	0.129286889	-0.4189853	9.455899	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.57	0.125695589	-0.40821138	9.491813	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.58	0.11133038	-0.37708676	9.5241349	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.59	0.114921679	-0.35553896	9.54927349	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.6	0.123301389	-0.295683919	9.5851869	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.61	0.173579619	-0.258573769	9.6366619	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.62	0.18794483	-0.207098449	9.718064	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.63	0.19871874	-0.208295549	9.739613	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.64	0.22266077	-0.22266077	9.7444009	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.65	0.22625206	-0.23104046	9.757569	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.66	0.22266077	-0.250194069	9.7348239	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.67	0.213083949	-0.2669535	9.680955	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.68	0.19871874	-0.28131869	9.6258879	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.69	0.180762229	-0.30166942	9.587581	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.7	0.1604115	-0.325611439	9.54927349	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.71	0.1304839	-0.34356794	9.5361049	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.72	0.12808979	-0.36511576	9.4870239	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.73	0.0957680639	-0.36391866	9.489418	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.74	0.102950669	-0.37828386	9.496601	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.75	0.110133275	-0.360327359	9.542089	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.76	0.125695589	-0.350750539	9.543288	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.77	0.13527239	-0.3172317	9.615114	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.78	0.162805719	-0.2885013	9.7324295	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.79	0.18315643	-0.23942018	9.7072909	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.8	0.184353529	-0.19512744	9.7144739	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.81	0.211886849	-0.185550629	9.689334	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.82	0.24779987	-0.19273324	9.7013049	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.83	0.25258827	-0.22026655	9.716867	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.84	0.229843359	-0.26455929	9.698911	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.85	0.19273324	-0.30047232	9.67018	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.86	0.16519992	-0.33039984	9.649829	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.87	0.162805719	-0.33279404	9.607931	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.88	0.16160862	-0.336385339	9.54927349	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.89	0.13527239	-0.34356794	9.4977979	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.9	0.117315879	-0.33159694	9.479841	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.91	0.094570965	-0.32441434	9.5085719	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.92	0.11372458	-0.33399114	9.5456819	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.93	0.1328782	-0.345962139	9.5696239	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.94	0.15442601	-0.347159239	9.5947639	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.95	0.17836803	-0.320823	9.624691	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.96	0.196324539	-0.306457819	9.6366619	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.97	0.207098449	-0.26336219	9.6282829	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.98	0.217872349	-0.23822308	9.6330709	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
3.99	0.23223756	-0.22625206	9.6641949	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.0	0.225054959	-0.23223756	9.704897	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.01	0.19991584	-0.25498247	9.709685	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.02	0.17597382	-0.2861071	9.7108819	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.03	0.13527239	-0.2753332	9.65821	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.04	0.11611878	-0.2753332	9.575609	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.05	0.1388637	-0.294486819	9.522937	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.06	0.153228909	-0.32321724	9.59715749	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.07	0.129286889	-0.35553896	9.617508	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.08	0.129286889	-0.36511576	9.617508	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.09	0.1436521	-0.313640419	9.5827919	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.1	0.19273324	-0.2873042	9.574412	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.11	0.22026655	-0.2693477	9.57321549	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.12	0.201112939	-0.26336219	9.5780039	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.13	0.17118542	-0.28131869	9.6163109	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.14	0.162805719	-0.296881019	9.6761669	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.15	0.174776719	-0.304063619	9.6977139	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.16	0.174776719	-0.304063619	9.6977139	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.17	0.18914193	-0.23942018	9.643845	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.18	0.18914193	-0.23942018	9.643845	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.19	0.13646949	-0.207098449	9.600749	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.2	0.1400608	-0.225054959	9.5696239	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.21	0.156820209	-0.26216509	9.6091289	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.22	0.168791219	-0.29927522	9.65821	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.23	0.17717093	-0.33279404	9.666589	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.24	0.15562311	-0.34356794	9.6282829	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.25	0.156820209	-0.33518824	9.5660329	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.26	0.174776719	-0.325611439	9.53012	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.27	0.197521639	-0.31004912	9.5013895	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.28	0.208295549	-0.325611439	9.494206	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.29	0.180762229	-0.33518824	9.537302	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.3	0.162805719	-0.339976639	9.57321549	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.31	0.1436521	-0.32441434	9.6258879	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.32	0.148440509	-0.31124622	9.65821	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.33	0.16160862	-0.27054479	9.665392	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.34	0.17118542	-0.23104046	9.655815	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.35	0.162805719	-0.207098449	9.647436	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.36	0.1592144	-0.20350714	9.6570129	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.37	0.1592144	-0.20350714	9.6570129	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.38	0.179565129	-0.258573769	9.685743	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.39	0.19393034	-0.30166942	9.685743	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.4	0.197521639	-0.328005639	9.6163109	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.41	0.190339029	-0.3184288	9.674969	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.42	0.185550629	-0.30047232	9.5480769	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.43	0.17118542	-0.2896984	9.5349079	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.44	0.17597382	-0.314837519	9.4259719	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.45	0.152031809	-0.33279404	9.4834329	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.46	0.152031809	-0.345962139	9.5947639	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.47	0.125695589	-0.34476504	9.6330709	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.48	0.11851298	-0.3184288	9.634268	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.49	0.129286889	-0.294486819	9.6055369	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.5	0.15562311	-0.250194069	9.6306759	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.51	0.17238252	-0.22026655	9.639056	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.52	0.17836803	-0.20470424	9.6641949	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.53	0.17597382	-0.21547815	9.686939	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.54	0.184353529	-0.23942018	9.757569	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.55	0.19991584	-0.2729389	9.7348239	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.56	0.17836803	-0.28131869	9.6270849	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.57	0.16519992	-0.2657564	9.586384	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.58	0.152031809	-0.2693477	9.589975	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.59	0.152031809	-0.30166942	9.542089	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.6	0.13527239	-0.31244332	9.5073749	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.61	0.13168109	-0.347159239	9.522937	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.62	0.14963761	-0.361524459	9.64145	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.63	0.184353529	-0.357933159	9.646238	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.64	0.20350714	-0.32441434	9.600749	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.65	0.21428105	-0.284909	9.5145579	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.66	0.228646259	-0.2765303	9.5241349	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.67	0.22744916	-0.27054479	9.5684269	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.68	0.190339029	-0.2861071	9.607931	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.69	0.164002819	-0.313640419	9.6294789	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.7	0.120907189	-0.31124622	9.643845	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.71	0.120907189	-0.30885202	9.6522249	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.72	0.117315879	-0.2896984	9.617508	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.73	0.12808979	-0.2669535	9.5708219	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.74	0.125695589	-0.258573769	9.558849	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.75	0.1436521	-0.2669535	9.5851869	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.76	0.15442601	-0.29209262	9.6210989	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.77	0.169988319	-0.304063619	9.615114	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.78	0.190339029	-0.32202014	9.6366619	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.79	0.190339029	-0.32202014	9.6366619	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.8	0.190339029	-0.32202014	9.6366619	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.81	0.190339029	-0.32202014	9.6366619	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.82	0.20470424	-0.2789245	9.5408939	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.83	0.19273324	-0.2753332	9.5361049	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.84	0.18315643	-0.307654919	9.575609	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.85	0.152031809	-0.313640419	9.6294789	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.86	0.123301389	-0.3196259	9.623494	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.87	0.107739076	-0.305260719	9.6163109	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.88	0.12808979	-0.2873042	9.5923689	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.89	0.15083471	-0.2789245	9.5935659	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.9	0.17118542	-0.258573769	9.6019459	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.91	0.17118542	-0.2729389	9.560047	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.92	0.164002819	-0.28251579	9.623494	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.93	0.179565129	-0.306457819	9.64145	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.94	0.18674773	-0.3172317	9.686939	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.95	0.201112939	-0.31124622	9.631873	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.96	0.19991584	-0.302866519	9.5995519	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.97	0.225054959	-0.2801216	9.589975	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.98	0.225054959	-0.2777274	9.581595	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
4.99	0.197521639	-0.2801216	9.5851869	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
5.0	0.174776719	-0.29927522	9.5995519	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
5.01	0.14963761	-0.316034619	9.5887779	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
5.02	0.12808979	-0.328005639	9.6294789	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
5.03	0.10175357	-0.3184288	9.639056	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
5.04	0.12689269	-0.2765303	9.574412	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
5.05	0.1592144	-0.2765303	9.54927349	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
5.06	0.179565129	-0.2765303	9.576807	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
5.07	0.18794483	-0.294486819	9.581595	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
5.08	0.19871874	-0.3172317	9.6270849	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
5.09	0.19393034	-0.3184288	9.649829	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
5.1	0.19991584	-0.3172317	9.6522249	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
5.11	0.19393034	-0.30047232	9.611523	38.689762	-9.3358679	80.59	118.0	5.0	0.0	
