# OpenSignals Text File Format
# {"98:D3:51:FD:8E:78": {"sensor": ["ACCBITREV"], "device name": "98:D3:51:FD:8E:78", "column": ["nSeq", "I1", "I2", "O1", "O2", "A5"], "sync interval": 2, "time": "19:51:58", "comments": "", "device connection": "BTH98:D3:51:FD:8E:78", "channels": [5], "date": "2020-07-29", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 0, "device": "bitalino_rev", "position": 0, "sampling rate": 100, "label": ["A5"], "resolution": [10], "special": [{}]}, "internal sensors": {"sensor": ["xAcc", "yAcc", "zAcc", "Latitude", "Longitude", "Altitude", "xLinAcc", "yLinAcc", "zLinAcc", "xRot", "yRot", "zRot", "scalarRot"], "device name": "internal sensors", "column": ["nSeq", "xAcc", "yAcc", "zAcc", "Latitude", "Longitude", "Altitude", "xLinAcc", "yLinAcc", "zLinAcc", "xRot", "yRot", "zRot", "scalarRot"], "sync interval": 2, "time": "19:52:00", "comments": "", "keywords": "", "device connection": "UNKNOWNinternal sensors", "channels": [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12], "date": "2020-07-29", "mode": 0, "digital IO": [], "firmware version": 0, "device": "android", "position": 0, "sampling rate": 100, "label": ["xAcc", "yAcc", "zAcc", "Latitude", "Longitude", "Altitude", "xLinAcc", "yLinAcc", "zLinAcc", "xRot", "yRot", "zRot", "scalarRot"], "resolution": [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], "special": [{}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}, {}], "sleeve color": ["UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN"]}}
# EndOfHeader
14	0	0	0	0	0	51	-7	-8	-6	38	-9	80	-3	0	-1	0	0	0	0	
15	0	0	0	0	0	51	-7	-8	-6	38	-9	80	-3	0	-1	0	0	0	0	
0	0	0	0	0	0	51	-7	-7	-6	38	-9	80	-3	0	-1	0	0	0	0	
1	0	0	0	0	0	51	-8	-7	-7	38	-9	80	-4	0	-2	0	0	0	0	
2	0	0	0	0	0	51	-8	-7	-8	38	-9	80	-4	0	-3	0	0	0	0	
3	0	0	0	0	0	51	-9	-7	-9	38	-9	80	-4	0	-4	0	0	0	0	
4	0	0	0	0	0	51	-9	-7	-10	38	-9	80	-4	0	-4	0	0	0	0	
5	0	0	0	0	0	51	-9	-7	-10	38	-9	80	-4	0	-5	0	0	0	0	
6	0	0	0	0	0	51	-9	-7	-10	38	-9	80	-4	0	-5	0	0	0	0	
7	0	0	0	0	0	51	-9	-6	-10	38	-9	80	-4	0	-5	0	0	0	0	
8	0	0	0	0	0	51	-9	-7	-11	38	-9	80	-3	-1	-6	0	0	0	0	
9	0	0	0	0	0	51	-8	-6	-10	38	-9	80	-2	-1	-5	0	0	0	0	
10	0	0	0	0	0	51	-8	-6	-9	38	-9	80	-2	-1	-4	0	0	0	0	
11	0	0	0	0	0	51	-8	-6	-9	38	-9	80	-2	-1	-4	0	0	0	0	
12	0	0	0	0	0	51	-8	-6	-7	38	-9	80	-1	-1	-2	0	0	0	0	
13	0	0	0	0	0	51	-8	-5	-6	38	-9	80	-1	0	-1	0	0	0	0	
14	0	0	0	0	0	51	-8	-4	-5	38	-9	80	-1	0	0	0	0	0	0	
15	0	0	0	0	0	51	-8	-4	-4	38	-9	80	-1	0	0	0	0	0	0	
0	0	0	0	0	0	51	-9	-3	-5	38	-9	80	-1	0	0	0	0	0	0	
1	0	0	0	0	1	51	-9	-2	-5	38	-9	80	-2	0	0	0	0	0	0	
2	0	0	0	0	0	51	-9	-2	-5	38	-9	80	-2	0	0	0	0	0	0	
3	0	0	0	0	0	51	-8	-1	-5	38	-9	80	-1	0	0	0	0	0	0	
4	0	0	0	0	0	51	-8	-1	-4	38	-9	80	-1	0	0	0	0	0	0	
5	0	0	0	0	0	51	-8	-1	-4	38	-9	80	0	1	1	0	0	0	0	
6	0	0	0	0	0	51	-8	0	-4	38	-9	80	0	1	1	0	0	0	0	
7	0	0	0	0	0	51	-9	0	-4	38	-9	80	-1	1	1	0	0	0	0	
8	0	0	0	0	0	51	-9	0	-3	38	-9	80	-1	1	1	0	0	0	0	
9	0	0	0	0	1	51	-9	0	-3	38	-9	80	-1	1	1	0	0	0	0	
10	0	0	0	0	1	51	-10	0	-4	38	-9	80	-1	1	1	0	0	0	0	
11	0	0	0	0	0	51	-10	0	-4	38	-9	80	-1	1	0	0	0	0	0	
12	0	0	0	0	1	51	-10	0	-4	38	-9	80	-1	1	0	0	0	0	0	
13	0	0	0	0	0	51	-10	1	-5	38	-9	80	-2	1	0	0	0	0	0	
14	0	0	0	0	0	51	-11	1	-6	38	-9	80	-3	1	-1	0	0	0	0	
15	0	0	0	0	0	51	-12	1	-6	38	-9	80	-3	1	-1	0	0	0	0	
0	0	0	0	0	0	51	-12	1	-6	38	-9	80	-4	1	-1	0	0	0	0	
1	0	0	0	0	0	51	-12	1	-6	38	-9	80	-3	1	-1	0	0	0	0	
2	0	0	0	0	1	51	-11	2	-5	38	-9	80	-3	1	0	0	0	0	0	
3	0	0	0	0	1	51	-11	2	-5	38	-9	80	-2	1	0	0	0	0	0	
4	0	0	0	0	1	51	-10	2	-5	38	-9	80	-2	0	0	0	0	0	0	
5	0	0	0	0	1	51	-10	1	-5	38	-9	80	-1	0	-1	0	0	0	0	
6	0	0	0	0	1	51	-9	1	-6	38	-9	80	0	0	-1	0	0	0	0	
7	0	0	0	0	1	51	-8	2	-6	38	-9	80	0	0	-1	0	0	0	0	
8	0	0	0	0	1	51	-8	2	-6	38	-9	80	0	0	-1	0	0	0	0	
9	0	0	0	0	1	51	-8	3	-4	38	-9	80	0	0	0	0	0	0	0	
10	0	0	0	0	1	51	-8	3	-4	38	-9	80	0	0	0	0	0	0	0	
11	0	0	0	0	1	51	-8	3	-4	38	-9	80	0	0	0	0	0	0	0	
12	0	0	0	0	1	51	-7	4	-3	38	-9	80	0	1	0	0	0	0	0	
13	0	0	0	0	1	51	-7	4	-2	38	-9	80	0	0	0	0	0	0	0	
14	0	0	0	0	1	51	-7	4	-1	38	-9	80	0	0	1	0	0	0	0	
15	0	0	0	0	1	51	-7	4	0	38	-9	80	1	0	1	0	0	0	0	
0	0	0	0	0	1	51	-6	4	0	38	-9	80	1	0	2	0	0	0	0	
1	0	0	0	0	1	51	-6	4	0	38	-9	80	2	0	2	0	0	0	0	
2	0	0	0	0	1	51	-5	4	0	38	-9	80	2	0	2	0	0	0	0	
3	0	0	0	0	1	51	-5	4	0	38	-9	80	3	0	2	0	0	0	0	
4	0	0	0	0	0	51	-5	4	1	38	-9	80	3	0	2	0	0	0	0	
5	0	0	0	0	0	51	-5	4	1	38	-9	80	3	0	2	0	0	0	0	
6	0	0	0	0	1	51	-5	3	1	38	-9	80	2	0	2	0	0	0	0	
7	0	0	0	0	1	51	-6	3	1	38	-9	80	1	-1	2	0	0	0	0	
8	0	0	0	0	1	51	-7	3	0	38	-9	80	1	-1	1	0	0	0	0	
9	0	0	0	0	1	51	-7	3	0	38	-9	80	1	-1	1	0	0	0	0	
10	0	0	0	0	1	51	-6	3	0	38	-9	80	1	-1	1	0	0	0	0	
11	0	0	0	0	0	51	-6	3	1	38	-9	80	1	-1	1	0	0	0	0	
12	0	0	0	0	0	51	-6	3	1	38	-9	80	2	-2	1	0	0	0	0	
13	0	0	0	0	0	51	-5	3	2	38	-9	80	2	-2	1	0	0	0	0	
14	0	0	0	0	0	51	-5	3	2	38	-9	80	2	-2	1	0	0	0	0	
15	0	0	0	0	0	51	-5	3	2	38	-9	80	2	-2	1	0	0	0	0	
0	0	0	0	0	0	51	-4	3	2	38	-9	80	3	-2	1	0	0	0	0	
1	0	0	0	0	0	51	-4	3	2	38	-9	80	3	-2	1	0	0	0	0	
2	0	0	0	0	0	51	-4	3	1	38	-9	80	3	-2	0	0	0	0	0	
3	0	0	0	0	1	51	-4	3	1	38	-9	80	3	-2	0	0	0	0	0	
4	0	0	0	0	0	51	-4	3	1	38	-9	80	3	-2	0	0	0	0	0	
5	0	0	0	0	1	51	-4	3	1	38	-9	80	3	-2	0	0	0	0	0	
6	0	0	0	0	1	51	-4	3	1	38	-9	80	3	-2	0	0	0	0	0	
7	0	0	0	0	1	51	-4	3	2	38	-9	80	2	-2	0	0	0	0	0	
8	0	0	0	0	0	51	-4	3	1	38	-9	80	2	-2	0	0	0	0	0	
9	0	0	0	0	0	51	-4	3	1	38	-9	80	2	-2	0	0	0	0	0	
10	0	0	0	0	0	51	-3	3	1	38	-9	80	3	-2	-1	0	0	0	0	
11	0	0	0	0	1	51	-3	3	1	38	-9	80	3	-2	-1	0	0	0	0	
12	0	0	0	0	1	51	-3	3	1	38	-9	80	3	-2	-1	0	0	0	0	
13	0	0	0	0	0	52	-2	3	1	38	-9	80	3	-2	-1	0	0	0	0	
14	0	0	0	0	0	52	-2	4	2	38	-9	80	3	-2	-1	0	0	0	0	
15	0	0	0	0	1	52	-2	4	2	38	-9	80	3	-2	-1	0	0	0	0	
0	0	0	0	0	1	52	-2	4	2	38	-9	80	3	-1	-1	0	0	0	0	
1	0	0	0	0	0	52	-2	4	2	38	-9	80	3	-1	-1	0	0	0	0	
2	0	0	0	0	1	52	-2	4	2	38	-9	80	3	-1	-2	0	0	0	0	
3	0	0	0	0	1	52	-1	5	2	38	-9	80	4	-1	-1	0	0	0	0	
4	0	0	0	0	1	52	-1	5	2	38	-9	80	4	-1	-1	0	0	0	0	
5	0	0	0	0	0	52	-1	4	2	38	-9	80	3	-1	-1	0	0	0	0	
6	0	0	0	0	0	52	-1	5	3	38	-9	80	3	-1	-1	0	0	0	0	
7	0	0	0	0	0	52	-2	5	3	38	-9	80	2	-1	-1	0	0	0	0	
8	0	0	0	0	0	52	-2	5	4	38	-9	80	2	-1	-1	0	0	0	0	
9	0	0	0	0	0	52	-2	5	3	38	-9	80	2	-1	-1	0	0	0	0	
10	0	0	0	0	1	52	-2	5	3	38	-9	80	2	0	-1	0	0	0	0	
11	0	0	0	0	0	52	-2	5	3	38	-9	80	1	0	-1	0	0	0	0	
12	0	0	0	0	0	52	-2	5	3	38	-9	80	1	0	-2	0	0	0	0	
13	0	0	0	0	0	52	-3	5	2	38	-9	80	1	0	-2	0	0	0	0	
14	0	0	0	0	1	52	-2	6	2	38	-9	80	1	0	-3	0	0	0	0	
15	0	0	0	0	0	52	-2	6	2	38	-9	80	1	0	-3	0	0	0	0	
0	0	0	0	0	0	52	-2	6	2	38	-9	80	1	0	-3	0	0	0	0	
1	0	0	0	0	0	52	-2	6	3	38	-9	80	1	0	-2	0	0	0	0	
2	0	0	0	0	0	52	-1	6	3	38	-9	80	1	0	-2	0	0	0	0	
3	0	0	0	0	0	52	-1	6	4	38	-9	80	1	0	-1	0	0	0	0	
4	0	0	0	0	1	52	-1	6	4	38	-9	80	1	0	-1	0	0	0	0	
5	0	0	0	0	1	52	-1	6	4	38	-9	80	1	0	-1	0	0	0	0	
6	0	0	0	0	1	52	-2	6	4	38	-9	80	0	0	-1	0	0	0	0	
7	0	0	0	0	1	52	-2	6	4	38	-9	80	0	0	-2	0	0	0	0	
8	0	0	0	0	1	52	-2	6	3	38	-9	80	0	0	-2	0	0	0	0	
9	0	0	0	0	1	52	-2	6	3	38	-9	80	0	0	-3	0	0	0	0	
10	0	0	0	0	1	52	-2	6	3	38	-9	80	0	0	-2	0	0	0	0	
11	0	0	0	0	1	52	-1	6	4	38	-9	80	1	0	-2	0	0	0	0	
12	0	0	0	0	1	52	0	6	5	38	-9	80	1	0	-1	0	0	0	0	
13	0	0	0	0	1	52	0	6	5	38	-9	80	1	0	-1	0	0	0	0	
14	0	0	0	0	1	52	0	6	6	38	-9	80	1	0	0	0	0	0	0	
15	0	0	0	0	1	52	-1	6	7	38	-9	80	0	0	0	0	0	0	0	
0	0	0	0	0	0	52	-2	6	7	38	-9	80	-1	0	0	0	0	0	0	
1	0	0	0	0	1	52	-2	6	7	38	-9	80	0	0	0	0	0	0	0	
2	0	0	0	0	1	52	-1	6	7	38	-9	80	0	0	0	0	0	0	0	
3	0	0	0	0	1	52	0	6	6	38	-9	80	1	0	0	0	0	0	0	
4	0	0	0	0	1	52	1	6	6	38	-9	80	1	0	0	0	0	0	0	
5	0	0	0	0	1	52	1	6	7	38	-9	80	2	0	0	0	0	0	0	
6	0	0	0	0	1	52	0	6	7	38	-9	80	1	0	0	0	0	0	0	
7	0	0	0	0	1	52	0	6	7	38	-9	80	0	0	0	0	0	0	0	
8	0	0	0	0	1	52	0	6	8	38	-9	80	0	0	0	0	0	0	0	
9	0	0	0	0	1	52	0	6	7	38	-9	80	0	0	0	0	0	0	0	
10	0	0	0	0	1	52	0	5	7	38	-9	80	0	0	0	0	0	0	0	
11	0	0	0	0	0	52	0	5	6	38	-9	80	0	0	-1	0	0	0	0	
12	0	0	0	0	1	52	0	5	5	38	-9	80	0	0	-2	0	0	0	0	
13	0	0	0	0	0	52	0	5	3	38	-9	80	0	0	-4	0	0	0	0	
14	0	0	0	0	0	52	0	5	3	38	-9	80	0	0	-4	0	0	0	0	
15	0	0	0	0	0	52	1	4	3	38	-9	80	1	0	-4	0	0	0	0	
0	0	0	0	0	1	52	1	4	5	38	-9	80	0	-1	-2	0	0	0	0	
1	0	0	0	0	1	52	1	3	7	38	-9	80	0	-1	-1	0	0	0	0	
2	0	0	0	0	1	52	1	3	8	38	-9	80	0	-1	0	0	0	0	0	
3	0	0	0	0	1	52	1	2	9	38	-9	80	0	-2	1	0	0	0	0	
4	0	0	0	0	1	52	2	2	10	38	-9	80	1	-2	2	0	0	0	0	
5	0	0	0	0	1	52	2	2	11	38	-9	80	1	-1	2	0	0	0	0	
6	0	0	0	0	1	52	3	2	12	38	-9	80	2	-1	3	0	0	0	0	
7	0	0	0	0	0	52	3	2	13	38	-9	80	2	-1	4	0	0	0	0	
8	0	0	0	0	0	52	3	2	14	38	-9	80	1	-1	5	0	0	0	0	
9	0	0	0	0	0	52	2	2	14	38	-9	80	0	-1	5	0	0	0	0	
10	0	0	0	0	0	52	1	1	13	38	-9	80	0	-1	4	0	0	0	0	
11	0	0	0	0	0	52	1	1	12	38	-9	80	0	-1	3	0	0	0	0	
12	0	0	0	0	0	52	1	1	11	38	-9	80	0	-1	2	0	0	0	0	
13	0	0	0	0	0	52	2	1	11	38	-9	80	0	-1	1	0	0	0	0	
14	0	0	0	0	0	52	2	1	11	38	-9	80	0	-1	1	0	0	0	0	
15	0	0	0	0	0	52	2	1	11	38	-9	80	0	-1	2	0	0	0	0	
0	0	0	0	0	0	52	1	1	12	38	-9	80	0	-1	2	0	0	0	0	
1	0	0	0	0	0	52	0	1	12	38	-9	80	-1	-1	2	0	0	0	0	
2	0	0	0	0	0	52	0	1	12	38	-9	80	-2	-1	2	0	0	0	0	
3	0	0	0	0	0	52	0	1	12	38	-9	80	-2	-1	2	0	0	0	0	
4	0	0	0	0	0	52	0	1	11	38	-9	80	-2	0	2	0	0	0	0	
5	0	0	0	0	0	52	0	1	11	38	-9	80	-1	0	2	0	0	0	0	
6	0	0	0	0	0	52	0	1	10	38	-9	80	-1	0	1	0	0	0	0	
7	0	0	0	0	0	52	0	1	9	38	-9	80	0	0	0	0	0	0	0	
8	0	0	0	0	0	52	0	1	8	38	-9	80	0	-1	-1	0	0	0	0	
9	0	0	0	0	0	52	0	0	7	38	-9	80	0	-1	-1	0	0	0	0	
10	0	0	0	0	0	52	0	0	10	38	-9	80	-1	-1	0	0	0	0	0	
11	0	0	0	0	0	52	0	0	10	38	-9	80	-1	-1	0	0	0	0	0	
12	0	0	0	0	0	52	-1	0	11	38	-9	80	-2	-1	2	0	0	0	0	
13	0	0	0	0	0	52	-1	0	12	38	-9	80	-2	-1	3	0	0	0	0	
14	0	0	0	0	0	52	-1	0	12	38	-9	80	-2	0	2	0	0	0	0	
15	0	0	0	0	0	52	-1	0	10	38	-9	80	-2	0	0	0	0	0	0	
0	0	0	0	0	0	52	-1	0	8	38	-9	80	-2	-1	-1	0	0	0	0	
1	0	0	0	0	0	52	-2	0	7	38	-9	80	-2	-1	-2	0	0	0	0	
2	0	0	0	0	0	52	-2	0	8	38	-9	80	-2	-1	-1	0	0	0	0	
3	0	0	0	0	0	52	-2	0	8	38	-9	80	-2	-1	0	0	0	0	0	
4	0	0	0	0	0	52	-2	0	10	38	-9	80	-2	0	0	0	0	0	0	
5	0	0	0	0	0	52	-2	0	11	38	-9	80	-1	0	1	0	0	0	0	
6	0	0	0	0	0	52	-2	0	11	38	-9	80	-1	0	1	0	0	0	0	
7	0	0	0	0	0	52	-2	0	11	38	-9	80	-1	0	1	0	0	0	0	
8	0	0	0	0	0	52	-2	0	11	38	-9	80	-1	0	1	0	0	0	0	
9	0	0	0	0	0	52	-2	0	11	38	-9	80	-1	0	1	0	0	0	0	
10	0	0	0	0	0	52	-3	0	11	38	-9	80	-1	0	2	0	0	0	0	
11	0	0	0	0	0	52	-3	0	11	38	-9	80	-2	0	1	0	0	0	0	
12	0	0	0	0	0	52	-5	0	10	38	-9	80	-3	0	1	0	0	0	0	
13	0	0	0	0	0	52	-6	0	9	38	-9	80	-4	0	0	0	0	0	0	
14	0	0	0	0	0	52	-6	0	8	38	-9	80	-4	0	-1	0	0	0	0	
15	0	0	0	0	0	52	-6	0	6	38	-9	80	-3	0	-2	0	0	0	0	
0	0	0	0	0	0	52	-6	0	6	38	-9	80	-2	0	-2	0	0	0	0	
1	0	0	0	0	0	53	-6	1	5	38	-9	80	-2	0	-3	0	0	0	0	
2	0	0	0	0	0	53	-6	1	5	38	-9	80	-1	0	-2	0	0	0	0	
3	0	0	0	0	0	53	-6	1	5	38	-9	80	-1	0	-2	0	0	0	0	
4	0	0	0	0	0	53	-7	1	5	38	-9	80	-2	0	-2	0	0	0	0	
5	0	0	0	0	0	53	-8	1	5	38	-9	80	-2	0	-1	0	0	0	0	
6	0	0	0	0	0	53	-8	1	5	38	-9	80	-3	0	-1	0	0	0	0	
7	0	0	0	0	0	53	-9	1	5	38	-9	80	-3	0	-1	0	0	0	0	
8	0	0	0	0	0	53	-9	1	5	38	-9	80	-3	0	-1	0	0	0	0	
9	0	0	0	0	0	53	-9	1	5	38	-9	80	-2	0	-1	0	0	0	0	
10	0	0	0	0	0	53	-9	1	5	38	-9	80	-2	0	0	0	0	0	0	
11	0	0	0	0	0	53	-8	1	6	38	-9	80	-1	0	0	0	0	0	0	
12	0	0	0	0	0	53	-9	1	6	38	-9	80	-1	0	0	0	0	0	0	
13	0	0	0	0	0	53	-9	1	5	38	-9	80	-1	0	0	0	0	0	0	
14	0	0	0	0	0	53	-9	1	4	38	-9	80	-1	0	0	0	0	0	0	
15	0	0	0	0	0	53	-10	1	2	38	-9	80	-1	0	-1	0	0	0	0	
0	0	0	0	0	0	53	-10	1	1	38	-9	80	-1	0	-2	0	0	0	0	
1	0	0	0	0	0	53	-10	1	0	38	-9	80	-1	0	-3	0	0	0	0	
2	0	0	0	0	0	53	-11	1	-1	38	-9	80	-1	0	-4	0	0	0	0	
3	0	0	0	0	0	53	-11	1	-1	38	-9	80	-1	0	-4	0	0	0	0	
4	0	0	0	0	0	53	-10	1	-2	38	-9	80	-1	0	-4	0	0	0	0	
5	0	0	0	0	0	53	-10	0	-2	38	-9	80	0	0	-4	0	0	0	0	
6	0	0	0	0	0	53	-10	0	-2	38	-9	80	0	0	-4	0	0	0	0	
7	0	0	0	0	0	53	-10	0	-2	38	-9	80	0	0	-3	0	0	0	0	
8	0	0	0	0	0	53	-10	0	-2	38	-9	80	0	0	-3	0	0	0	0	
9	0	0	0	0	0	53	-10	0	-2	38	-9	80	-1	0	-2	0	0	0	0	
10	0	0	0	0	0	53	-11	0	-2	38	-9	80	-1	0	-2	0	0	0	0	
11	0	0	0	0	0	53	-11	0	-2	38	-9	80	-2	0	-2	0	0	0	0	
12	0	0	0	0	0	53	-11	0	-1	38	-9	80	-1	0	-1	0	0	0	0	
13	0	0	0	0	0	53	-11	0	0	38	-9	80	-1	-1	0	0	0	0	0	
14	0	0	0	0	0	53	-10	0	0	38	-9	80	0	-1	0	0	0	0	0	
15	0	0	0	0	0	53	-10	0	0	38	-9	80	0	-1	0	0	0	0	0	
0	0	0	0	0	0	53	-10	0	-1	38	-9	80	-1	-1	0	0	0	0	0	
1	0	0	0	0	0	53	-11	0	-2	38	-9	80	-1	-1	0	0	0	0	0	
2	0	0	0	0	0	53	-11	0	-3	38	-9	80	-1	0	-1	0	0	0	0	
3	0	0	0	0	0	53	-11	0	-4	38	-9	80	-1	0	-1	0	0	0	0	
4	0	0	0	0	0	53	-11	0	-3	38	-9	80	-1	0	-1	0	0	0	0	
5	0	0	0	0	0	53	-10	0	-2	38	-9	80	0	0	0	0	0	0	0	
6	0	0	0	0	0	53	-9	0	-1	38	-9	80	0	0	0	0	0	0	0	
7	0	0	0	0	0	53	-9	0	0	38	-9	80	0	0	1	0	0	0	0	
8	0	0	0	0	0	53	-9	0	-1	38	-9	80	0	0	1	0	0	0	0	
9	0	0	0	0	0	53	-8	0	-1	38	-9	80	0	0	1	0	0	0	0	
10	0	0	0	0	0	53	-8	-1	-2	38	-9	80	0	0	0	0	0	0	0	
11	0	0	0	0	0	53	-8	-1	-3	38	-9	80	0	-1	0	0	0	0	0	
12	0	0	0	0	0	53	-8	-1	-3	38	-9	80	0	-1	0	0	0	0	0	
13	0	0	0	0	0	53	-8	-2	-3	38	-9	80	0	-1	0	0	0	0	0	
14	0	0	0	0	0	53	-8	-2	-3	38	-9	80	0	-1	0	0	0	0	0	
15	0	0	0	0	0	53	-9	-2	-3	38	-9	80	0	-2	0	0	0	0	0	
0	0	0	0	0	0	53	-9	-3	-3	38	-9	80	0	-2	0	0	0	0	0	
1	0	0	0	0	0	53	-9	-3	-3	38	-9	80	0	-2	0	0	0	0	0	
2	0	0	0	0	0	53	-10	-3	-3	38	-9	80	-1	-2	0	0	0	0	0	
3	0	0	0	0	0	53	-10	-3	-3	38	-9	80	-1	-2	0	0	0	0	0	
4	0	0	0	0	0	53	-10	-3	-4	38	-9	80	-1	-2	0	0	0	0	0	
5	0	0	0	0	0	53	-10	-3	-4	38	-9	80	-1	-2	0	0	0	0	0	
6	0	0	0	0	0	53	-10	-4	-5	38	-9	80	-1	-2	-1	0	0	0	0	
7	0	0	0	0	0	53	-10	-4	-5	38	-9	80	-1	-2	-1	0	0	0	0	
8	0	0	0	0	0	53	-9	-4	-5	38	-9	80	-1	-2	-1	0	0	0	0	
9	0	0	0	0	0	53	-9	-3	-5	38	-9	80	0	-2	0	0	0	0	0	
10	0	0	0	0	0	53	-8	-3	-4	38	-9	80	0	-1	0	0	0	0	0	
11	0	0	0	0	0	53	-8	-3	-4	38	-9	80	0	-1	0	0	0	0	0	
12	0	0	0	0	0	53	-8	-2	-3	38	-9	80	0	0	0	0	0	0	0	
13	0	0	0	0	0	53	-7	-2	-3	38	-9	80	0	0	1	0	0	0	0	
14	0	0	0	0	0	53	-7	-1	-3	38	-9	80	1	0	1	0	0	0	0	
15	0	0	0	0	0	53	-6	-1	-3	38	-9	80	1	0	1	0	0	0	0	
0	0	0	0	0	0	53	-6	0	-3	38	-9	80	2	0	1	0	0	0	0	
1	0	0	0	0	0	53	-6	0	-3	38	-9	80	1	1	1	0	0	0	0	
2	0	0	0	0	0	53	-6	0	-4	38	-9	80	1	1	0	0	0	0	0	
3	0	0	0	0	0	53	-7	0	-5	38	-9	80	0	1	0	0	0	0	0	
4	0	0	0	0	0	53	-8	0	-6	38	-9	80	0	2	-1	0	0	0	0	
5	0	0	0	0	0	53	-9	0	-7	38	-9	80	-1	2	-2	0	0	0	0	
6	0	0	0	0	0	53	-9	0	-8	38	-9	80	-1	2	-3	0	0	0	0	
7	0	0	0	0	0	53	-8	0	-8	38	-9	80	0	1	-3	0	0	0	0	
8	0	0	0	0	0	53	-8	0	-7	38	-9	80	0	1	-2	0	0	0	0	
9	0	0	0	0	0	53	-8	0	-5	38	-9	80	0	1	0	0	0	0	0	
10	0	0	0	0	0	53	-8	0	-4	38	-9	80	0	1	0	0	0	0	0	
11	0	0	0	0	0	53	-8	0	-4	38	-9	80	0	1	0	0	0	0	0	
12	0	0	0	0	0	53	-9	0	-5	38	-9	80	0	1	-1	0	0	0	0	
13	0	0	0	0	0	53	-10	0	-7	38	-9	80	-1	1	-2	0	0	0	0	
14	0	0	0	0	0	53	-10	0	-7	38	-9	80	-1	1	-2	0	0	0	0	
15	0	0	0	0	0	53	-10	0	-7	38	-9	80	-2	1	-2	0	0	0	0	
0	0	0	0	0	1	53	-11	0	-6	38	-9	80	-2	1	-2	0	0	0	0	
1	0	0	0	0	1	53	-11	0	-5	38	-9	80	-2	1	-1	0	0	0	0	
2	0	0	0	0	0	53	-11	0	-4	38	-9	80	-2	1	0	0	0	0	0	
3	0	0	0	0	0	53	-11	0	-3	38	-9	80	-2	1	0	0	0	0	0	
4	0	0	0	0	0	53	-10	1	-2	38	-9	80	-1	1	1	0	0	0	0	
5	0	0	0	0	1	53	-10	1	-1	38	-9	80	-1	1	2	0	0	0	0	
6	0	0	0	0	1	53	-9	1	0	38	-9	80	0	1	2	0	0	0	0	
7	0	0	0	0	1	53	-9	1	0	38	-9	80	0	1	2	0	0	0	0	
8	0	0	0	0	1	53	-9	1	-1	38	-9	80	0	1	1	0	0	0	0	
9	0	0	0	0	0	53	-9	2	-2	38	-9	80	0	1	0	0	0	0	0	
10	0	0	0	0	1	53	-9	2	-3	38	-9	80	0	1	0	0	0	0	0	
11	0	0	0	0	1	53	-9	2	-4	38	-9	80	0	1	0	0	0	0	0	
12	0	0	0	0	1	53	-9	2	-4	38	-9	80	0	1	0	0	0	0	0	
13	0	0	0	0	1	53	-9	2	-3	38	-9	80	0	1	0	0	0	0	0	
14	0	0	0	0	1	53	-9	2	-3	38	-9	80	0	1	0	0	0	0	0	
15	0	0	0	0	1	53	-9	2	-2	38	-9	80	0	1	0	0	0	0	0	
0	0	0	0	0	1	53	-9	2	-2	38	-9	80	0	1	0	0	0	0	0	
1	0	0	0	0	1	53	-9	2	-2	38	-9	80	0	1	0	0	0	0	0	
2	0	0	0	0	1	53	-9	2	-2	38	-9	80	0	1	0	0	0	0	0	
3	0	0	0	0	0	53	-10	2	-3	38	-9	80	0	1	0	0	0	0	0	
4	0	0	0	0	1	53	-10	2	-3	38	-9	80	0	0	0	0	0	0	0	
5	0	0	0	0	1	54	-10	1	-3	38	-9	80	0	0	0	0	0	0	0	
6	0	0	0	0	1	54	-10	1	-2	38	-9	80	0	0	0	0	0	0	0	
7	0	0	0	0	1	54	-10	1	-2	38	-9	80	0	0	0	0	0	0	0	
8	0	0	0	0	1	54	-10	2	-2	38	-9	80	-1	0	0	0	0	0	0	
9	0	0	0	0	0	54	-10	2	-1	38	-9	80	-1	0	0	0	0	0	0	
10	0	0	0	0	1	54	-10	2	-1	38	-9	80	-1	0	0	0	0	0	0	
11	0	0	0	0	1	54	-10	2	-1	38	-9	80	-1	0	0	0	0	0	0	
12	0	0	0	0	1	54	-11	2	-1	38	-9	80	-1	0	1	0	0	0	0	
13	0	0	0	0	1	54	-11	2	0	38	-9	80	-2	0	1	0	0	0	0	
14	0	0	0	0	1	54	-11	2	0	38	-9	80	-2	0	1	0	0	0	0	
15	0	0	0	0	1	54	-11	3	0	38	-9	80	-2	0	1	0	0	0	0	
0	0	0	0	0	1	54	-11	2	0	38	-9	80	-2	0	1	0	0	0	0	
1	0	0	0	0	0	54	-11	2	0	38	-9	80	-1	0	1	0	0	0	0	
2	0	0	0	0	0	54	-10	2	0	38	-9	80	-1	0	0	0	0	0	0	
